52.101,968.254,1026.849,1,0,0,1,0,0
52.068,970.917,1029.692,1,0,0,1,0,0
52.234,971.476,1029.922,1,0,0,1,0,0
52.267,971.455,1029.764,1,0,0,1,0,0
52.267,974.21,1032.571,1,0,0,1,0,0
52.401,974.191,1032.55,1,0,0,1,0,0
52.401,974.175,1032.381,1,0,0,1,0,0
52.567,978.045,1036.228,1,0,0,1,0,0
52.567,978.0,1036.16,1,0,0,1,0,0
52.567,977.977,1036.219,1,0,0,1,0,0
52.767,981.82,1039.776,1,0,0,1,0,0
52.767,981.782,1039.833,1,0,0,1,0,0
52.767,981.802,1039.735,1,0,0,1,0,0
52.933,984.834,1042.758,1,0,0,1,0,0
52.933,984.809,1042.725,1,0,0,1,0,0
52.933,984.798,1042.667,1,0,0,1,0,0
53.133,988.599,1046.406,1,0,0,1,0,0
53.133,988.6,1046.39,1,0,0,1,0,0
53.133,988.6,1046.485,1,0,0,1,0,0
53.3,991.849,1049.524,1,0,0,1,0,0
53.333,991.866,1049.646,1,0,0,1,0,0
53.333,991.851,1049.482,1,0,0,1,0,0
53.533,995.932,1053.755,1,0,0,1,0,0
53.533,995.953,1053.544,1,0,0,1,2,3
53.533,995.954,1053.545,1,0,0,1,2,3
53.732,999.453,1057.492,1,0,0,1,2,3
53.732,999.411,1057.471,1,2,0,1,2,3
53.732,999.37,1057.507,1,2,3,1,2,3
53.732,999.401,1057.437,1,2,3,1,2,3
53.866,1001.769,1059.917,1,2,3,1,2,3
53.866,1001.74,1059.688,1,2,3,1,2,3
53.866,1001.751,1059.764,1,2,3,1,2,3
53.866,1001.724,1059.876,1,2,3,1,2,3
54.065,1005.454,1063.843,1,2,3,1,2,3
54.065,1005.417,1063.801,1,2,3,1,2,3
54.065,1005.424,1063.785,1,2,3,1,2,3
54.065,1008.082,1067.026,1,2,3,1,2,3
54.199,1008.259,1066.803,1,2,3,1,2,3
54.199,1008.245,1066.762,1,2,3,1,2,3
54.199,1008.225,1066.909,1,2,3,1,2,3
54.365,1011.025,1069.788,1,2,3,1,2,3
54.365,1011.08,1069.877,1,2,3,1,2,3
54.365,1011.037,1069.635,1,2,3,1,2,3
54.365,1011.069,1069.812,1,2,3,1,2,3
54.432,1013.351,1072.095,1,2,3,1,2,3
54.498,1013.315,1072.117,1,2,3,1,2,3
54.498,1013.318,1072.16,1,2,3,1,2,3
54.498,1013.994,1075.044,1,2,3,1,2,3
54.698,1017.134,1076.227,1,2,3,1,2,3
54.698,1017.095,1076.111,1,2,3,1,2,3
54.698,1017.03,1076.282,1,2,3,1,2,3
54.765,1019.138,1078.385,1,2,3,1,2,3
54.798,1019.133,1078.476,1,2,3,1,2,3
54.798,1019.09,1078.582,1,2,3,1,2,3
54.765,1019.075,1078.558,1,2,3,1,2,3
54.964,1023.08,1082.715,1,2,3,1,2,3
54.998,1023.021,1082.674,1,2,3,1,2,3
54.998,1023.054,1082.486,1,2,3,1,2,3
54.998,1023.032,1082.54,1,2,3,1,2,3
54.998,1023.042,1082.604,1,2,3,1,2,3
54.998,1022.997,1082.635,1,2,3,1,2,3
54.964,1022.999,1082.631,1,2,3,1,2,3
54.998,1025.473,1085.078,1,2,3,1,2,3
55.131,1025.46,1084.975,1,2,3,1,2,3
55.131,1025.482,1084.93,1,2,3,1,2,3
55.131,1025.478,1084.96,1,2,3,1,2,3
55.231,1028.75,1088.202,1,2,3,1,2,3
55.264,1028.774,1088.091,1,2,3,1,2,3
55.264,1028.777,1087.987,1,2,3,1,2,3
55.264,1028.71,1088.186,1,2,3,1,2,3
55.397,1031.194,1090.636,1,2,3,1,2,3
55.397,1031.175,1090.575,1,2,3,1,2,3
55.397,1031.258,1090.359,1,2,3,1,2,3
55.397,1033.603,1092.971,1,2,3,1,2,3
55.53,1033.738,1093.177,1,2,3,1,2,3
55.53,1033.724,1093.082,1,2,3,1,2,3
55.53,1033.671,1093.009,1,2,3,1,2,3
55.53,1036.395,1095.933,1,2,3,1,2,3
55.663,1036.401,1095.785,1,2,3,1,2,3
55.663,1036.375,1095.975,1,2,3,1,2,3
55.663,1036.419,1095.834,1,2,3,1,2,3
55.83,1039.557,1099.232,1,2,3,1,2,3
55.83,1039.559,1098.977,1,2,3,1,2,3
55.83,1039.523,1099.037,1,2,3,1,2,3
55.83,1039.485,1099.336,1,2,3,1,2,3
55.996,1042.473,1102.096,1,2,3,1,2,3
55.996,1042.42,1101.955,1,2,3,1,2,3
55.996,1042.43,1101.992,1,2,3,1,2,3
56.163,1045.349,1104.844,1,2,3,1,2,3
56.163,1045.36,1104.818,1,2,3,1,2,3
56.163,1045.394,1104.814,1,2,3,1,2,3
56.163,1045.35,1105.005,1,2,3,1,2,3
56.263,1048.238,1107.648,1,2,3,1,2,3
56.263,1048.2,1107.882,1,2,3,1,2,3
56.296,1048.223,1107.754,1,2,3,1,2,3
56.263,1048.188,1107.666,1,2,3,1,2,3
56.429,1050.861,1110.284,1,2,3,1,2,3
56.429,1050.783,1110.21,1,2,3,1,2,3
56.429,1050.792,1110.341,1,2,3,1,2,3
56.562,1053.21,1112.67,1,2,3,1,2,3
56.562,1053.211,1112.675,1,2,3,1,2,3
56.562,1053.196,1112.675,1,2,3,1,2,3
56.562,1053.112,1112.533,1,2,3,1,2,3
56.795,1057.361,1116.678,1,2,3,1,2,3
56.795,1057.367,1116.706,1,2,3,1,2,3
56.795,1057.338,1116.542,1,2,3,1,2,3
56.729,1057.334,1116.478,1,2,3,1,2,3
56.895,1059.68,1118.801,1,2,3,1,2,3
56.895,1059.687,1118.98,1,2,3,1,2,3
56.862,1059.673,1118.84,1,2,3,1,2,3
56.862,1062.41,1121.37,1,2,3,1,2,3
57.028,1062.54,1121.455,1,2,3,1,2,3
57.028,1062.551,1121.429,1,2,3,1,2,3
57.028,1062.512,1121.42,1,2,3,1,2,3
57.095,1065.214,1124.169,1,2,3,1,2,3
57.195,1065.223,1124.194,1,2,3,1,2,3
57.195,1065.185,1124.1,1,2,3,1,2,3
57.195,1065.145,1123.901,1,2,3,1,2,3
57.328,1068.157,1126.928,1,2,3,1,2,3
57.328,1068.169,1126.777,1,2,3,1,2,3
57.328,1068.164,1126.791,1,2,3,1,2,3
57.328,1068.131,1128.208,1,2,3,1,2,3
57.495,1071.033,1129.709,1,2,3,1,2,3
57.461,1070.992,1129.93,1,2,3,1,2,3
57.495,1070.981,1129.71,1,2,3,1,2,3
57.495,1074.292,1132.955,1,2,3,1,2,3
57.661,1074.301,1133.038,1,2,3,1,2,3
57.661,1074.251,1132.863,1,2,3,1,2,3
57.661,1074.24,1132.943,1,2,3,1,2,3
57.828,1077.372,1136.373,1,2,3,1,2,3
57.828,1077.392,1136.303,1,2,3,1,2,3
57.828,1077.387,1136.24,1,2,3,1,2,3
57.828,1077.379,1136.173,1,2,3,1,2,3
58.061,1081.566,1140.512,1,2,3,1,2,3
58.061,1081.529,1140.507,1,2,3,1,2,3
58.061,1081.548,1140.6,1,2,3,1,2,3
58.061,1083.024,1143.049,1,2,3,1,2,3
58.16,1084.32,1143.485,1,2,3,1,2,3
58.16,1084.3,1143.546,1,2,3,1,2,3
58.16,1084.254,1143.583,1,2,3,1,2,3
58.36,1087.49,1146.973,1,2,3,1,2,3
58.36,1087.478,1146.813,1,2,3,1,2,3
58.327,1087.493,1147.003,1,2,3,1,2,3
58.327,1087.436,1146.942,1,2,3,1,2,3
58.493,1090.244,1149.867,1,2,3,1,2,3
58.493,1090.232,1150.044,1,2,3,1,2,3
58.493,1090.218,1149.83,1,2,3,1,2,3
58.493,1090.234,1151.859,1,2,3,1,2,3
58.693,1093.685,1153.746,1,2,3,1,2,3
58.693,1093.665,1153.767,1,2,3,1,2,3
58.66,1093.617,1153.729,1,2,3,1,2,3
58.793,1096.348,1156.739,1,2,3,1,2,3
58.793,1096.372,1156.73,1,2,3,1,2,3
58.793,1096.386,1156.605,1,2,3,1,2,3
58.793,1096.376,1156.649,1,2,3,1,2,3
58.993,1099.834,1160.233,1,2,3,1,2,3
58.993,1099.803,1160.135,1,2,3,1,2,3
58.993,1099.752,1159.955,1,2,3,1,2,3
58.993,1099.83,1159.907,1,2,3,1,2,3
58.993,1099.769,1159.923,1,2,3,1,2,3
58.993,1099.767,1160.005,1,2,3,1,2,3
58.993,1099.73,1160.06,1,2,3,1,2,3
58.993,1103.316,1163.571,1,2,3,1,2,3
59.159,1103.298,1163.436,1,2,3,1,2,3
59.159,1103.305,1163.413,1,2,3,1,2,3
59.159,1103.311,1163.486,1,2,3,1,2,3
59.326,1106.019,1166.058,1,2,3,1,2,3
59.326,1105.974,1166.082,1,2,3,1,2,3
59.326,1105.954,1166.006,1,2,3,1,2,3
59.326,1105.958,1165.815,1,2,3,1,2,3
59.426,1108.889,1168.899,1,2,3,1,2,3
59.426,1108.866,1168.791,1,2,3,1,2,3
59.426,1108.801,1168.86,1,2,3,1,2,3
59.426,1112.487,1172.536,1,2,3,1,2,3
59.625,1112.658,1172.716,1,2,3,1,2,3
59.625,1112.67,1172.586,1,2,3,1,2,3
59.625,1112.586,1172.659,1,2,3,1,2,3
59.625,1115.279,1175.318,1,2,3,1,2,3
59.792,1115.261,1175.29,1,2,3,1,2,3
59.792,1115.244,1175.272,1,2,3,1,2,3
59.759,1115.252,1175.334,1,2,3,1,2,3
59.958,1118.713,1178.67,1,2,3,1,2,3
59.958,1118.675,1178.763,1,2,3,1,2,3
59.958,1118.687,1179.016,1,2,3,1,2,3
59.958,1119.43,1180.929,1,2,3,1,2,3
60.125,1121.349,1181.569,1,2,3,1,2,3
60.125,1121.296,1181.397,1,2,3,1,2,3
60.125,1121.285,1181.388,1,2,3,1,2,3
60.358,1125.832,1186.153,1,2,3,1,2,3
60.358,1125.848,1185.959,1,2,3,1,2,3
60.358,1125.832,1186.076,1,2,3,1,2,3
60.358,1125.803,1186.112,1,2,3,1,2,3
60.458,1128.696,1189.032,1,2,3,1,2,3
60.524,1128.72,1188.838,1,2,3,1,2,3
60.458,1128.662,1188.869,1,2,3,1,2,3
60.458,1128.634,1188.896,1,2,3,1,2,3
60.658,1132.052,1192.386,1,2,3,1,2,3
60.658,1132.109,1192.378,1,2,3,1,2,3
60.658,1132.092,1192.4,1,2,3,1,2,3
60.824,1134.857,1195.023,1,2,3,1,2,3
60.824,1134.899,1194.966,1,2,3,1,2,3
60.824,1134.862,1194.78,1,2,3,1,2,3
60.824,1134.829,1195.057,1,2,3,1,2,3
60.99,1138.215,1198.195,1,2,3,1,2,3
60.99,1138.171,1198.138,1,2,3,1,2,3
60.99,1138.166,1198.242,1,2,3,1,2,3
60.99,1138.183,1198.295,1,2,3,1,2,3
61.157,1141.433,1201.434,1,2,3,1,2,3
61.157,1141.358,1201.097,1,2,3,1,2,3
61.157,1141.328,1201.025,1,2,3,1,2,3
61.357,1144.567,1204.303,1,2,3,1,2,3
61.29,1144.549,1204.184,1,2,3,1,2,3
61.29,1144.531,1204.187,1,2,3,1,2,3
61.29,1147.559,1207.303,1,2,3,1,2,3
61.49,1147.805,1207.267,1,2,3,1,2,3
61.49,1147.741,1207.247,1,2,3,1,2,3
61.49,1147.779,1207.365,1,2,3,1,2,3
61.656,1151.085,1210.395,1,2,3,1,2,3
61.656,1151.022,1210.506,1,2,3,1,2,3
61.656,1151.029,1210.452,1,2,3,1,2,3
61.656,1151.038,1211.405,1,2,3,1,2,3
61.889,1155.333,1214.584,1,2,3,1,2,3
61.889,1155.313,1214.607,1,2,3,1,2,3
61.889,1155.292,1214.691,1,2,3,1,2,3
61.889,1158.526,1217.982,1,2,3,1,2,3
62.056,1158.507,1217.899,1,2,3,1,2,3
62.056,1158.473,1217.75,1,2,3,1,2,3
62.056,1158.465,1217.816,1,2,3,1,2,3
62.289,1162.819,1222.338,1,2,3,1,2,3
62.289,1162.829,1222.547,1,2,3,1,2,3
62.289,1162.789,1222.343,1,2,3,1,2,3
62.289,1162.769,1222.335,1,2,3,1,2,3
62.455,1166.466,1226.16,1,2,3,1,2,3
62.455,1166.415,1226.118,1,2,3,1,2,3
62.489,1166.411,1226.055,1,2,3,1,2,3
62.489,1170.667,1230.944,1,2,3,1,2,3
62.722,1171.019,1231.037,1,2,3,1,2,3
62.722,1170.969,1231.035,1,2,3,1,2,3
62.722,1170.987,1231.059,1,2,3,1,2,3
62.888,1174.238,1234.521,1,2,3,1,2,3
62.888,1174.166,1234.454,1,2,3,1,2,3
62.888,1174.166,1234.186,1,2,3,1,2,3
62.888,1174.155,1234.28,1,2,3,1,2,3
63.121,1178.828,1239.338,1,2,3,1,2,3
63.121,1178.844,1239.404,1,2,3,1,2,3
63.121,1178.829,1239.478,1,2,3,1,2,3
63.121,1179.789,1242.341,1,2,3,1,2,3
63.321,1182.26,1243.222,1,2,3,1,2,3
63.321,1182.283,1243.125,1,2,3,1,2,3
63.321,1182.225,1243.428,1,2,3,1,2,3
63.554,1186.744,1248.037,1,2,3,1,2,3
63.554,1186.721,1247.929,1,2,3,1,2,3
63.521,1186.732,1248.003,1,2,3,1,2,3
63.554,1186.685,1247.649,1,2,3,1,2,3
63.754,1190.974,1252.295,1,2,3,1,2,3
63.754,1190.975,1252.055,1,2,3,1,2,3
63.754,1190.918,1252.157,1,2,3,1,2,3
63.754,1190.924,1252.09,1,2,3,1,2,3
63.754,1190.899,1252.206,1,2,3,1,2,3
63.754,1190.832,1252.136,1,2,3,1,2,3
63.754,1190.834,1252.078,1,2,3,1,2,3
63.887,1193.486,1254.597,1,2,3,1,2,3
63.887,1193.462,1254.769,1,2,3,1,2,3
63.887,1193.435,1254.642,1,2,3,1,2,3
63.887,1193.424,1254.75,1,2,3,1,2,3
64.153,1198.47,1259.596,1,2,3,1,2,3
64.153,1198.412,1259.585,1,2,3,1,2,3
64.153,1198.436,1259.559,1,2,3,1,2,3
64.153,1198.425,1259.485,1,2,3,1,2,3
64.32,1201.266,1262.567,1,2,3,1,2,3
64.287,1201.259,1262.269,1,2,3,1,2,3
64.287,1201.239,1262.254,1,2,3,1,2,3
64.42,1204.38,1265.536,1,2,3,1,2,3
64.42,1204.298,1265.436,1,2,3,1,2,3
64.42,1204.315,1265.334,1,2,3,1,2,3
64.486,1204.314,1265.411,1,2,3,1,2,3
64.586,1207.56,1268.584,1,2,3,1,2,3
64.619,1207.48,1268.544,1,2,3,1,2,3
64.619,1207.494,1268.441,1,2,3,1,2,3
64.753,1210.262,1271.24,1,2,3,1,2,3
64.753,1210.209,1271.188,1,2,3,1,2,3
64.753,1210.214,1271.327,1,2,3,1,2,3
64.753,1210.226,1271.346,1,2,3,1,2,3
64.919,1213.047,1274.319,1,2,3,1,2,3
64.919,1213.059,1274.332,1,2,3,1,2,3
64.919,1213.006,1274.171,1,2,3,1,2,3
64.919,1215.059,1277.459,1,2,3,1,2,3
65.052,1216.182,1277.496,1,2,3,1,2,3
65.052,1216.185,1277.376,1,2,3,1,2,3
65.052,1216.175,1277.348,1,2,3,1,2,3
65.219,1219.496,1280.709,1,2,3,1,2,3
65.219,1219.454,1280.865,1,2,3,1,2,3
65.219,1219.453,1280.685,1,2,3,1,2,3
65.219,1219.432,1280.907,1,2,3,1,2,3
65.385,1222.517,1283.611,1,2,3,1,2,3
65.385,1222.512,1283.945,1,2,3,1,2,3
65.385,1222.491,1283.676,1,2,3,1,2,3
65.385,1225.06,1286.322,1,2,3,1,2,3
65.552,1225.036,1286.292,1,2,3,1,2,3
65.552,1225.08,1286.21,1,2,3,1,2,3
65.552,1225.007,1286.261,1,2,3,1,2,3
65.785,1229.765,1290.932,1,2,3,1,2,3
65.785,1229.696,1290.863,1,2,3,1,2,3
65.785,1229.701,1290.839,1,2,3,1,2,3
65.785,1229.687,1290.752,1,2,3,1,2,3
65.885,1232.275,1292.974,1,2,3,1,2,3
65.885,1232.251,1293.201,1,2,3,1,2,3
65.885,1232.259,1293.118,1,2,3,1,2,3
66.084,1236.148,1296.736,1,2,3,1,2,3
66.084,1236.196,1296.658,1,2,3,1,2,3
66.084,1236.152,1296.878,1,2,3,1,2,3
66.084,1239.336,1299.933,1,2,3,1,2,3
66.284,1239.634,1299.912,1,2,3,1,2,3
66.284,1239.641,1300.295,1,2,3,1,2,3
66.284,1239.615,1300.028,1,2,3,1,2,3
66.55,1244.01,1304.428,1,2,3,1,2,3
66.55,1244.069,1304.361,1,2,3,1,2,3
66.55,1243.998,1304.426,1,2,3,1,2,3
66.55,1247.076,1307.42,1,2,3,1,2,3
66.684,1247.322,1307.541,1,2,3,1,2,3
66.684,1247.338,1307.554,1,2,3,1,2,3
66.684,1247.278,1307.459,1,2,3,1,2,3
66.883,1250.748,1310.926,1,2,3,1,2,3
66.85,1250.734,1310.71,1,2,3,1,2,3
66.85,1250.731,1310.968,1,2,3,1,2,3
67.083,1254.583,1315.032,1,2,3,1,2,3
67.083,1254.584,1314.679,1,2,3,1,2,3
67.083,1254.516,1314.961,1,2,3,1,2,3
67.083,1254.492,1314.763,1,2,3,1,2,3
67.25,1257.625,1317.947,1,2,3,1,2,3
67.25,1257.654,1318.101,1,2,3,1,2,3
67.25,1257.606,1318.048,1,2,3,1,2,3
67.25,1261.802,1322.513,1,2,3,1,2,3
67.483,1261.798,1322.509,1,2,3,1,2,3
67.483,1261.802,1322.68,1,2,3,1,2,3
67.483,1261.787,1322.637,1,2,3,1,2,3
67.649,1265.198,1326.322,1,2,3,1,2,3
67.649,1265.172,1326.22,1,2,3,1,2,3
67.649,1265.182,1326.243,1,2,3,1,2,3
67.649,1265.124,1326.096,1,2,3,1,2,3
67.749,1267.661,1328.863,1,2,3,1,2,3
67.749,1267.636,1328.953,1,2,3,1,2,3
67.749,1267.617,1328.975,1,2,3,1,2,3
67.749,1271.533,1333.269,1,2,3,1,2,3
68.015,1271.606,1333.093,1,2,3,1,2,3
67.949,1271.605,1333.152,1,2,3,1,2,3
68.015,1274.014,1335.856,1,2,3,1,2,3
68.115,1274.29,1335.847,1,2,3,1,2,3
68.115,1274.215,1336.094,1,2,3,1,2,3
68.115,1274.228,1336.067,1,2,3,1,2,3
68.315,1278.227,1340.172,1,2,3,1,2,3
68.315,1278.193,1340.069,1,2,3,1,2,3
68.315,1278.159,1340.126,1,2,3,1,2,3
68.315,1278.119,1340.182,1,2,3,1,2,3
68.315,1278.086,1339.993,1,2,3,1,2,3
68.315,1278.107,1339.994,1,2,3,1,2,3
68.315,1278.141,1340.056,1,2,3,1,2,3
68.482,1281.037,1342.853,1,2,3,1,2,3
68.482,1281.061,1342.753,1,2,3,1,2,3
68.482,1281.039,1342.844,1,2,3,1,2,3
68.482,1280.982,1342.716,1,2,3,1,2,3
68.648,1284.552,1346.3,1,2,3,1,2,3
68.648,1284.54,1346.356,1,2,3,1,2,3
68.648,1284.515,1346.252,1,2,3,1,2,3
68.648,1284.437,1346.393,1,2,3,1,2,3
68.781,1287.374,1348.978,1,2,3,1,2,3
68.781,1287.372,1349.087,1,2,3,1,2,3
68.781,1287.365,1349.352,1,2,3,1,2,3
68.848,1290.72,1352.54,1,2,3,1,2,3
68.948,1290.775,1352.236,1,2,3,1,2,3
68.948,1290.786,1352.564,1,2,3,1,2,3
68.948,1290.726,1352.419,1,2,3,1,2,3
69.114,1293.877,1355.64,1,2,3,1,2,3
69.114,1293.864,1355.542,1,2,3,1,2,3
69.114,1293.821,1355.555,1,2,3,1,2,3
69.114,1293.777,1355.526,1,2,3,1,2,3
69.38,1298.753,1360.732,1,2,3,1,2,3
69.38,1298.755,1360.575,1,2,3,1,2,3
69.38,1298.744,1360.557,1,2,3,1,2,3
69.38,1301.662,1363.537,1,2,3,1,2,3
69.547,1301.76,1363.663,1,2,3,1,2,3
69.547,1301.748,1363.719,1,2,3,1,2,3
69.547,1301.702,1363.697,1,2,3,1,2,3
69.547,1305.783,1367.95,1,2,3,1,2,3
69.747,1305.673,1367.69,1,2,3,1,2,3
69.747,1305.692,1368.009,1,2,3,1,2,3
69.747,1305.688,1367.631,1,2,3,1,2,3
69.913,1308.953,1371.005,1,2,3,1,2,3
69.913,1308.964,1370.838,1,2,3,1,2,3
69.913,1308.947,1370.761,1,2,3,1,2,3
70.046,1311.995,1373.735,1,2,3,1,2,3
70.113,1311.991,1373.838,1,2,3,1,2,3
